1.570980392e-08	1.68
1.571019608e-08	1.68
1.571058824e-08	1.68
1.571098039e-08	1.68
1.571137255e-08	1.68
1.571176471e-08	1.68
1.571215686e-08	1.68
1.571254902e-08	1.68
1.571294118e-08	1.68
1.571333333e-08	1.68
1.571372549e-08	1.68
1.571411765e-08	1.68
1.57145098e-08	1.68
1.571490196e-08	1.68
1.571529412e-08	1.68
1.571568627e-08	1.68
1.571607843e-08	1.68
1.571647059e-08	1.68
1.571686275e-08	1.68
1.57172549e-08	1.68
1.571764706e-08	1.68
1.571803922e-08	1.68
1.571843137e-08	1.68
1.571882353e-08	1.68
1.571921569e-08	1.68
1.571960784e-08	1.68
1.572e-08	1.68
1.572039216e-08	1.68
1.572078431e-08	1.68
1.572117647e-08	1.68
1.572156863e-08	1.68
1.572196078e-08	1.68
1.572235294e-08	1.68
1.57227451e-08	1.68
1.572313725e-08	1.68
1.572352941e-08	1.68
1.572392157e-08	1.68
1.572431373e-08	1.68
1.572470588e-08	1.68
1.572509804e-08	1.68
1.57254902e-08	1.68
1.572588235e-08	1.68
1.572627451e-08	1.68
1.572666667e-08	1.68
1.572705882e-08	1.68
1.572745098e-08	1.68
1.572784314e-08	1.68
1.572823529e-08	1.68
1.572862745e-08	1.68
1.572901961e-08	1.68
1.572941176e-08	1.68
1.572980392e-08	1.68
1.573019608e-08	1.68
1.573058824e-08	1.68
1.573098039e-08	1.68
1.573137255e-08	1.68
1.573176471e-08	1.68
1.573215686e-08	1.68
1.573254902e-08	1.68
1.573294118e-08	1.68
1.573333333e-08	1.68
1.573372549e-08	1.68
1.573411765e-08	1.68
1.57345098e-08	1.68
1.573490196e-08	1.68
1.573529412e-08	1.68
1.573568627e-08	1.68
1.573607843e-08	1.68
1.573647059e-08	1.68
1.573686275e-08	1.68
1.57372549e-08	1.68
1.573764706e-08	1.68
1.573803922e-08	1.68
1.573843137e-08	1.68
1.573882353e-08	1.68
1.573921569e-08	1.68
1.573960784e-08	1.68
1.574e-08	1.68
1.574039216e-08	1.68
1.574078431e-08	1.68
1.574117647e-08	1.68
1.574156863e-08	1.68
1.574196078e-08	1.68
1.574235294e-08	1.68
1.57427451e-08	1.68
1.574313725e-08	1.68
1.574352941e-08	1.68
1.574392157e-08	1.68
1.574431373e-08	1.68
1.574470588e-08	1.68
1.574509804e-08	1.68
1.57454902e-08	1.68
1.574588235e-08	1.68
1.574627451e-08	1.68
1.574666667e-08	1.68
1.574705882e-08	1.68
1.574745098e-08	1.68
1.574784314e-08	1.68
1.574823529e-08	1.68
1.574862745e-08	1.68
1.574901961e-08	1.68
1.574941176e-08	1.68
1.574980392e-08	1.68
1.575019608e-08	1.68
1.575058824e-08	1.68
1.575098039e-08	1.68
1.575137255e-08	1.68
1.575176471e-08	1.68
1.575215686e-08	1.68
1.575254902e-08	1.68
1.575294118e-08	1.68
1.575333333e-08	1.68
1.575372549e-08	1.68
1.575411765e-08	1.68
1.57545098e-08	1.68
1.575490196e-08	1.68
1.575529412e-08	1.68
1.575568627e-08	1.68
1.575607843e-08	1.68
1.575647059e-08	1.68
1.575686275e-08	1.68
1.57572549e-08	1.68
1.575764706e-08	1.68
1.575803922e-08	1.68
1.575843137e-08	1.68
1.575882353e-08	1.68
1.575921569e-08	1.68
1.575960784e-08	1.68
1.576e-08	1.68
1.576039216e-08	1.68
1.576078431e-08	1.68
1.576117647e-08	1.68
1.576156863e-08	1.68
1.576196078e-08	1.68
1.576235294e-08	1.68
1.57627451e-08	1.68
1.576313725e-08	1.68
1.576352941e-08	1.68
1.576392157e-08	1.68
1.576431373e-08	1.68
1.576470588e-08	1.68
1.576509804e-08	1.68
1.57654902e-08	1.68
1.576588235e-08	1.68
1.576627451e-08	1.68
1.576666667e-08	1.68
1.576705882e-08	1.68
1.576745098e-08	1.68
1.576784314e-08	1.68
1.576823529e-08	1.68
1.576862745e-08	1.68
1.576901961e-08	1.68
1.576941176e-08	1.68
1.576980392e-08	1.68
1.577019608e-08	1.68
1.577058824e-08	1.68
1.577098039e-08	1.68
1.577137255e-08	1.68
1.577176471e-08	1.68
1.577215686e-08	1.68
1.577254902e-08	1.68
1.577294118e-08	1.68
1.577333333e-08	1.68
1.577372549e-08	1.68
1.577411765e-08	1.68
1.57745098e-08	1.68
1.577490196e-08	1.68
1.577529412e-08	1.68
1.577568627e-08	1.68
1.577607843e-08	1.68
1.577647059e-08	1.68
1.577686275e-08	1.68
1.57772549e-08	1.68
1.577764706e-08	1.68
1.577803922e-08	1.68
1.577843137e-08	1.68
1.577882353e-08	1.68
1.577921569e-08	1.68
1.577960784e-08	1.68
1.578e-08	1.68
1.578039216e-08	1.68
1.578078431e-08	1.68
1.578117647e-08	1.68
1.578156863e-08	1.68
1.578196078e-08	1.68
1.578235294e-08	1.68
1.57827451e-08	1.68
1.578313725e-08	1.68
1.578352941e-08	1.68
1.578392157e-08	1.68
1.578431373e-08	1.68
1.578470588e-08	1.68
1.578509804e-08	1.68
1.57854902e-08	1.68
1.578588235e-08	1.68
1.578627451e-08	1.68
1.578666667e-08	1.68
1.578705882e-08	1.68
1.578745098e-08	1.68
1.578784314e-08	1.68
1.578823529e-08	1.68
1.578862745e-08	1.68
1.578901961e-08	1.68
1.578941176e-08	1.68
1.578980392e-08	1.68
1.579019608e-08	1.68
1.579058824e-08	1.68
1.579098039e-08	1.68
1.579137255e-08	1.68
1.579176471e-08	1.68
1.579215686e-08	1.68
1.579254902e-08	1.68
1.579294118e-08	1.68
1.579333333e-08	1.68
1.579372549e-08	1.68
1.579411765e-08	1.68
1.57945098e-08	1.68
1.579490196e-08	1.68
1.579529412e-08	1.68
1.579568627e-08	1.68
1.579607843e-08	1.68
1.579647059e-08	1.68
1.579686275e-08	1.68
1.57972549e-08	1.68
1.579764706e-08	1.68
1.579803922e-08	1.68
1.579843137e-08	1.68
1.579882353e-08	1.68
1.579921569e-08	1.68
1.579960784e-08	1.68
1.58e-08	1.68
1.58e-08	1.68
1.580039216e-08	1.68
1.580078431e-08	1.68
1.580117647e-08	1.68
1.580156863e-08	1.68
1.580196078e-08	1.68
1.580235294e-08	1.68
1.58027451e-08	1.68
1.580313725e-08	1.68
1.580352941e-08	1.68
1.580392157e-08	1.68
1.580431373e-08	1.68
1.580470588e-08	1.68
1.580509804e-08	1.68
1.58054902e-08	1.68
1.580588235e-08	1.68
1.580627451e-08	1.68
1.580666667e-08	1.68
1.580705882e-08	1.68
1.580745098e-08	1.68
1.580784314e-08	1.68
1.580823529e-08	1.68
1.580862745e-08	1.68
1.580901961e-08	1.68
1.580941176e-08	1.68
1.580980392e-08	1.68
1.581019608e-08	1.68
1.581058824e-08	1.68
1.581098039e-08	1.68
1.581137255e-08	1.68
1.581176471e-08	1.68
1.581215686e-08	1.68
1.581254902e-08	1.68
1.581294118e-08	1.68
1.581333333e-08	1.68
1.581372549e-08	1.68
1.581411765e-08	1.68
1.58145098e-08	1.68
1.581490196e-08	1.68
1.581529412e-08	1.68
1.581568627e-08	1.68
1.581607843e-08	1.68
1.581647059e-08	1.68
1.581686275e-08	1.68
1.58172549e-08	1.68
1.581764706e-08	1.68
1.581803922e-08	1.68
1.581843137e-08	1.68
1.581882353e-08	1.68
1.581921569e-08	1.68
1.581960784e-08	1.68
1.582e-08	1.68
1.582039216e-08	1.68
1.582078431e-08	1.68
1.582117647e-08	1.68
1.582156863e-08	1.68
1.582196078e-08	1.68
1.582235294e-08	1.68
1.58227451e-08	1.68
1.582313725e-08	1.68
1.582352941e-08	1.68
1.582392157e-08	1.68
1.582431373e-08	1.68
1.582470588e-08	1.68
1.582509804e-08	1.68
1.58254902e-08	1.68
1.582588235e-08	1.68
1.582627451e-08	1.68
1.582666667e-08	1.68
1.582705882e-08	1.68
1.582745098e-08	1.68
1.582784314e-08	1.68
1.582823529e-08	1.68
1.582862745e-08	1.68
1.582901961e-08	1.68
1.582941176e-08	1.68
1.582980392e-08	1.68
1.583019608e-08	1.68
1.583058824e-08	1.68
1.583098039e-08	1.68
1.583137255e-08	1.68
1.583176471e-08	1.68
1.583215686e-08	1.68
1.583254902e-08	1.68
1.583294118e-08	1.68
1.583333333e-08	1.68
1.583372549e-08	1.68
1.583411765e-08	1.68
1.58345098e-08	1.68
1.583490196e-08	1.68
1.583529412e-08	1.68
1.583568627e-08	1.68
1.583607843e-08	1.68
1.583647059e-08	1.68
1.583686275e-08	1.68
1.58372549e-08	1.68
1.583764706e-08	1.68
1.583803922e-08	1.68
1.583843137e-08	1.68
1.583882353e-08	1.68
1.583921569e-08	1.68
1.583960784e-08	1.68
1.584e-08	1.68
1.584039216e-08	1.68
1.584078431e-08	1.68
1.584117647e-08	1.68
1.584156863e-08	1.68
1.584196078e-08	1.68
1.584235294e-08	1.68
1.58427451e-08	1.68
1.584313725e-08	1.68
1.584352941e-08	1.68
1.584392157e-08	1.68
1.584431373e-08	1.68
1.584470588e-08	1.68
1.584509804e-08	1.68
1.58454902e-08	1.68
1.584588235e-08	1.68
1.584627451e-08	1.68
1.584666667e-08	1.68
1.584705882e-08	1.68
1.584745098e-08	1.68
1.584784314e-08	1.68
1.584823529e-08	1.68
1.584862745e-08	1.68
1.584901961e-08	1.68
1.584941176e-08	1.68
1.584980392e-08	1.68
1.585019608e-08	1.68
1.585058824e-08	1.68
1.585098039e-08	1.68
1.585137255e-08	1.68
1.585176471e-08	1.68
1.585215686e-08	1.68
1.585254902e-08	1.68
1.585294118e-08	1.68
1.585333333e-08	1.68
1.585372549e-08	1.68
1.585411765e-08	1.68
1.58545098e-08	1.68
1.585490196e-08	1.68
1.585529412e-08	1.68
1.585568627e-08	1.68
1.585607843e-08	1.68
1.585647059e-08	1.68
1.585686275e-08	1.68
1.58572549e-08	1.68
1.585764706e-08	1.68
1.585803922e-08	1.68
1.585843137e-08	1.68
1.585882353e-08	1.68
1.585921569e-08	1.68
1.585960784e-08	1.68
1.586e-08	1.68
1.586039216e-08	1.68
1.586078431e-08	1.68
1.586117647e-08	1.68
1.586156863e-08	1.68
1.586196078e-08	1.68
1.586235294e-08	1.68
1.58627451e-08	1.68
1.586313725e-08	1.68
1.586352941e-08	1.68
1.586392157e-08	1.68
1.586431373e-08	1.68
1.586470588e-08	1.68
1.586509804e-08	1.68
1.58654902e-08	1.68
1.586588235e-08	1.68
1.586627451e-08	1.68
1.586666667e-08	1.68
1.586705882e-08	1.68
1.586745098e-08	1.68
1.586784314e-08	1.68
1.586823529e-08	1.68
1.586862745e-08	1.68
1.586901961e-08	1.68
1.586941176e-08	1.68
1.586980392e-08	1.68
1.587019608e-08	1.68
1.587058824e-08	1.68
1.587098039e-08	1.68
1.587137255e-08	1.68
1.587176471e-08	1.68
1.587215686e-08	1.68
1.587254902e-08	1.68
1.587294118e-08	1.68
1.587333333e-08	1.68
1.587372549e-08	1.68
1.587411765e-08	1.68
1.58745098e-08	1.68
1.587490196e-08	1.68
1.587529412e-08	1.68
1.587568627e-08	1.68
1.587607843e-08	1.68
1.587647059e-08	1.68
1.587686275e-08	1.68
1.58772549e-08	1.68
1.587764706e-08	1.68
1.587803922e-08	1.68
1.587843137e-08	1.68
1.587882353e-08	1.68
1.587921569e-08	1.68
1.587960784e-08	1.68
1.588e-08	1.68
1.588039216e-08	1.68
1.588078431e-08	1.68
1.588117647e-08	1.68
1.588156863e-08	1.68
1.588196078e-08	1.68
1.588235294e-08	1.68
1.58827451e-08	1.68
1.588313725e-08	1.68
1.588352941e-08	1.68
1.588392157e-08	1.68
1.588431373e-08	1.68
1.588470588e-08	1.68
1.588509804e-08	1.68
1.58854902e-08	1.68
1.588588235e-08	1.68
1.588627451e-08	1.68
1.588666667e-08	1.68
1.588705882e-08	1.68
1.588745098e-08	1.68
1.588784314e-08	1.68
1.588823529e-08	1.68
1.588862745e-08	1.68
1.588901961e-08	1.68
1.588941176e-08	1.68
1.588980392e-08	1.68
1.589019608e-08	1.68
1.589058824e-08	1.68
1.589098039e-08	1.68
1.589137255e-08	1.68
1.589176471e-08	1.68
1.589215686e-08	1.68
1.589254902e-08	1.68
1.589294118e-08	1.68
1.589333333e-08	1.68
1.589372549e-08	1.68
1.589411765e-08	1.68
1.58945098e-08	1.68
1.589490196e-08	1.68
1.589529412e-08	1.68
1.589568627e-08	1.68
1.589607843e-08	1.68
1.589647059e-08	1.68
1.589686275e-08	1.68
1.58972549e-08	1.68
1.589764706e-08	1.68
1.589803922e-08	1.68
1.589843137e-08	1.68
1.589882353e-08	1.68
1.589921569e-08	1.68
1.589960784e-08	1.68
1.59e-08	1.68

1.59e-08	0
1.590039216e-08	0
1.590078431e-08	0
1.590117647e-08	0
1.590156863e-08	0
1.590196078e-08	0
1.590235294e-08	0
1.59027451e-08	0
1.590313725e-08	0
1.590352941e-08	0
1.590392157e-08	0
1.590431373e-08	0
1.590470588e-08	0
1.590509804e-08	0
1.59054902e-08	0
1.590588235e-08	0
1.590627451e-08	0
1.590666667e-08	0
1.590705882e-08	0
1.590745098e-08	0
1.590784314e-08	0
1.590823529e-08	0
1.590862745e-08	0
1.590901961e-08	0
1.590941176e-08	0
1.590980392e-08	0
1.591019608e-08	0
1.591058824e-08	0
1.591098039e-08	0
1.591137255e-08	0
1.591176471e-08	0
1.591215686e-08	0
1.591254902e-08	0
1.591294118e-08	0
1.591333333e-08	0
1.591372549e-08	0
1.591411765e-08	0
1.59145098e-08	0
1.591490196e-08	0
1.591529412e-08	0
1.591568627e-08	0
1.591607843e-08	0
1.591647059e-08	0
1.591686275e-08	0
1.59172549e-08	0
1.591764706e-08	0
1.591803922e-08	0
1.591843137e-08	0
1.591882353e-08	0
1.591921569e-08	0
1.591960784e-08	0
1.592e-08	0
1.592039216e-08	0
1.592078431e-08	0
1.592117647e-08	0
1.592156863e-08	0
1.592196078e-08	0
1.592235294e-08	0
1.59227451e-08	0
1.592313725e-08	0
1.592352941e-08	0
1.592392157e-08	0
1.592431373e-08	0
1.592470588e-08	0
1.592509804e-08	0
1.59254902e-08	0
1.592588235e-08	0
1.592627451e-08	0
1.592666667e-08	0
1.592705882e-08	0
1.592745098e-08	0
1.592784314e-08	0
1.592823529e-08	0
1.592862745e-08	0
1.592901961e-08	0
1.592941176e-08	0
1.592980392e-08	0
1.593019608e-08	0
1.593058824e-08	0
1.593098039e-08	0
1.593137255e-08	0
1.593176471e-08	0
1.593215686e-08	0
1.593254902e-08	0
1.593294118e-08	0
1.593333333e-08	0
1.593372549e-08	0
1.593411765e-08	0
1.59345098e-08	0
1.593490196e-08	0
1.593529412e-08	0
1.593568627e-08	0
1.593607843e-08	0
1.593647059e-08	0
1.593686275e-08	0
1.59372549e-08	0
1.593764706e-08	0
1.593803922e-08	0
1.593843137e-08	0
1.593882353e-08	0
1.593921569e-08	0
1.593960784e-08	0
1.594e-08	0
1.594039216e-08	0
1.594078431e-08	0
1.594117647e-08	0
1.594156863e-08	0
1.594196078e-08	0
1.594235294e-08	0
1.59427451e-08	0
1.594313725e-08	0
1.594352941e-08	0
1.594392157e-08	0
1.594431373e-08	0
1.594470588e-08	0
1.594509804e-08	0
1.59454902e-08	0
1.594588235e-08	0
1.594627451e-08	0
1.594666667e-08	0
1.594705882e-08	0
1.594745098e-08	0
1.594784314e-08	0
1.594823529e-08	0
1.594862745e-08	0
1.594901961e-08	0
1.594941176e-08	0
1.594980392e-08	0
1.595019608e-08	0
1.595058824e-08	0
1.595098039e-08	0
1.595137255e-08	0
1.595176471e-08	0
1.595215686e-08	0
1.595254902e-08	0
1.595294118e-08	0
1.595333333e-08	0
1.595372549e-08	0
1.595411765e-08	0
1.59545098e-08	0
1.595490196e-08	0
1.595529412e-08	0
1.595568627e-08	0
1.595607843e-08	0
1.595647059e-08	0
1.595686275e-08	0
1.59572549e-08	0
1.595764706e-08	0
1.595803922e-08	0
1.595843137e-08	0
1.595882353e-08	0
1.595921569e-08	0
1.595960784e-08	0
1.596e-08	0
1.596039216e-08	0
1.596078431e-08	0
1.596117647e-08	0
1.596156863e-08	0
1.596196078e-08	0
1.596235294e-08	0
1.59627451e-08	0
1.596313725e-08	0
1.596352941e-08	0
1.596392157e-08	0
1.596431373e-08	0
1.596470588e-08	0
1.596509804e-08	0
1.59654902e-08	0
1.596588235e-08	0
1.596627451e-08	0
1.596666667e-08	0
1.596705882e-08	0
1.596745098e-08	0
1.596784314e-08	0
1.596823529e-08	0
1.596862745e-08	0
1.596901961e-08	0
1.596941176e-08	0
1.596980392e-08	0
1.597019608e-08	0
1.597058824e-08	0
1.597098039e-08	0
1.597137255e-08	0
1.597176471e-08	0
1.597215686e-08	0
1.597254902e-08	0
1.597294118e-08	0
1.597333333e-08	0
1.597372549e-08	0
1.597411765e-08	0
1.59745098e-08	0
1.597490196e-08	0
1.597529412e-08	0
1.597568627e-08	0
1.597607843e-08	0
1.597647059e-08	0
1.597686275e-08	0
1.59772549e-08	0
1.597764706e-08	0
1.597803922e-08	0
1.597843137e-08	0
1.597882353e-08	0
1.597921569e-08	0
1.597960784e-08	0
1.598e-08	0
1.598039216e-08	0
1.598078431e-08	0
1.598117647e-08	0
1.598156863e-08	0
1.598196078e-08	0
1.598235294e-08	0
1.59827451e-08	0
1.598313725e-08	0
1.598352941e-08	0
1.598392157e-08	0
1.598431373e-08	0
1.598470588e-08	0
1.598509804e-08	0
1.59854902e-08	0
1.598588235e-08	0
1.598627451e-08	0
1.598666667e-08	0
1.598705882e-08	0
1.598745098e-08	0
1.598784314e-08	0
1.598823529e-08	0
1.598862745e-08	0
1.598901961e-08	0
1.598941176e-08	0
1.598980392e-08	0
1.599019608e-08	0
1.599058824e-08	0
1.599098039e-08	0
1.599137255e-08	0
1.599176471e-08	0
1.599215686e-08	0
1.599254902e-08	0
1.599294118e-08	0
1.599333333e-08	0
1.599372549e-08	0
1.599411765e-08	0
1.59945098e-08	0
1.599490196e-08	0
1.599529412e-08	0
1.599568627e-08	0
1.599607843e-08	0
1.599647059e-08	0
1.599686275e-08	0
1.59972549e-08	0
1.599764706e-08	0
1.599803922e-08	0
1.599843137e-08	0
1.599882353e-08	0
1.599921569e-08	0
1.599960784e-08	0
1.6e-08	0
1.6e-08	0
1.600039216e-08	0
1.600078431e-08	0
1.600117647e-08	0
1.600156863e-08	0
1.600196078e-08	0
1.600235294e-08	0
1.60027451e-08	0
1.600313725e-08	0
1.600352941e-08	0
1.600392157e-08	0
1.600431373e-08	0
1.600470588e-08	0
1.600509804e-08	0
1.60054902e-08	0
1.600588235e-08	0
1.600627451e-08	0
1.600666667e-08	0
1.600705882e-08	0
1.600745098e-08	0
1.600784314e-08	0
1.600823529e-08	0
1.600862745e-08	0
1.600901961e-08	0
1.600941176e-08	0
1.600980392e-08	0
1.601019608e-08	0
1.601058824e-08	0
1.601098039e-08	0
1.601137255e-08	0
1.601176471e-08	0
1.601215686e-08	0
1.601254902e-08	0
1.601294118e-08	0
1.601333333e-08	0
1.601372549e-08	0
1.601411765e-08	0
1.60145098e-08	0
1.601490196e-08	0
1.601529412e-08	0
1.601568627e-08	0
1.601607843e-08	0
1.601647059e-08	0
1.601686275e-08	0
1.60172549e-08	0
1.601764706e-08	0
1.601803922e-08	0
1.601843137e-08	0
1.601882353e-08	0
1.601921569e-08	0
1.601960784e-08	0
1.602e-08	0
1.602039216e-08	0
1.602078431e-08	0
1.602117647e-08	0
1.602156863e-08	0
1.602196078e-08	0
1.602235294e-08	0
1.60227451e-08	0
1.602313725e-08	0
1.602352941e-08	0
1.602392157e-08	0
1.602431373e-08	0
1.602470588e-08	0
1.602509804e-08	0
1.60254902e-08	0
1.602588235e-08	0
1.602627451e-08	0
1.602666667e-08	0
1.602705882e-08	0
1.602745098e-08	0
1.602784314e-08	0
1.602823529e-08	0
1.602862745e-08	0
1.602901961e-08	0
1.602941176e-08	0
1.602980392e-08	0
1.603019608e-08	0
1.603058824e-08	0
1.603098039e-08	0
1.603137255e-08	0
1.603176471e-08	0
1.603215686e-08	0
1.603254902e-08	0
1.603294118e-08	0
1.603333333e-08	0
1.603372549e-08	0
1.603411765e-08	0
1.60345098e-08	0
1.603490196e-08	0
1.603529412e-08	0
1.603568627e-08	0
1.603607843e-08	0
1.603647059e-08	0
1.603686275e-08	0
1.60372549e-08	0
1.603764706e-08	0
1.603803922e-08	0
1.603843137e-08	0
1.603882353e-08	0
1.603921569e-08	0
1.603960784e-08	0
1.604e-08	0
1.604039216e-08	0
1.604078431e-08	0
1.604117647e-08	0
1.604156863e-08	0
1.604196078e-08	0
1.604235294e-08	0
1.60427451e-08	0
1.604313725e-08	0
1.604352941e-08	0
1.604392157e-08	0
1.604431373e-08	0
1.604470588e-08	0
1.604509804e-08	0
1.60454902e-08	0
1.604588235e-08	0
1.604627451e-08	0
1.604666667e-08	0
1.604705882e-08	0
1.604745098e-08	0
1.604784314e-08	0
1.604823529e-08	0
1.604862745e-08	0
1.604901961e-08	0
1.604941176e-08	0
1.604980392e-08	0
1.605019608e-08	0
1.605058824e-08	0
1.605098039e-08	0
1.605137255e-08	0
1.605176471e-08	0
1.605215686e-08	0
1.605254902e-08	0
1.605294118e-08	0
1.605333333e-08	0
1.605372549e-08	0
1.605411765e-08	0
1.60545098e-08	0
1.605490196e-08	0
1.605529412e-08	0
1.605568627e-08	0
1.605607843e-08	0
1.605647059e-08	0
1.605686275e-08	0
1.60572549e-08	0
1.605764706e-08	0
1.605803922e-08	0
1.605843137e-08	0
1.605882353e-08	0
1.605921569e-08	0
1.605960784e-08	0
1.606e-08	0
1.606039216e-08	0
1.606078431e-08	0
1.606117647e-08	0
1.606156863e-08	0
1.606196078e-08	0
1.606235294e-08	0
1.60627451e-08	0
1.606313725e-08	0
1.606352941e-08	0
1.606392157e-08	0
1.606431373e-08	0
1.606470588e-08	0
1.606509804e-08	0
1.60654902e-08	0
1.606588235e-08	0
1.606627451e-08	0
1.606666667e-08	0
1.606705882e-08	0
1.606745098e-08	0
1.606784314e-08	0
1.606823529e-08	0
1.606862745e-08	0
1.606901961e-08	0
1.606941176e-08	0
1.606980392e-08	0
1.607019608e-08	0
1.607058824e-08	0
1.607098039e-08	0
1.607137255e-08	0
1.607176471e-08	0
1.607215686e-08	0
1.607254902e-08	0
1.607294118e-08	0
1.607333333e-08	0
1.607372549e-08	0
1.607411765e-08	0
1.60745098e-08	0
1.607490196e-08	0
1.607529412e-08	0
1.607568627e-08	0
1.607607843e-08	0
1.607647059e-08	0
1.607686275e-08	0
1.60772549e-08	0
1.607764706e-08	0
1.607803922e-08	0
1.607843137e-08	0
1.607882353e-08	0
1.607921569e-08	0
1.607960784e-08	0
1.608e-08	0
1.608039216e-08	0
1.608078431e-08	0
1.608117647e-08	0
1.608156863e-08	0
1.608196078e-08	0
1.608235294e-08	0
1.60827451e-08	0
1.608313725e-08	0
1.608352941e-08	0
1.608392157e-08	0
1.608431373e-08	0
1.608470588e-08	0
1.608509804e-08	0
1.60854902e-08	0
1.608588235e-08	0
1.608627451e-08	0
1.608666667e-08	0
1.608705882e-08	0
1.608745098e-08	0
1.608784314e-08	0
1.608823529e-08	0
1.608862745e-08	0
1.608901961e-08	0
1.608941176e-08	0
1.608980392e-08	0
1.609019608e-08	0
1.609058824e-08	0
1.609098039e-08	0
1.609137255e-08	0
1.609176471e-08	0
1.609215686e-08	0
1.609254902e-08	0
1.609294118e-08	0
1.609333333e-08	0
1.609372549e-08	0
1.609411765e-08	0
1.60945098e-08	0
1.609490196e-08	0
1.609529412e-08	0
1.609568627e-08	0
1.609607843e-08	0
1.609647059e-08	0
1.609686275e-08	0
1.60972549e-08	0
1.609764706e-08	0
1.609803922e-08	0
1.609843137e-08	0
1.609882353e-08	0
1.609921569e-08	0
1.609960784e-08	0
1.61e-08	0
1.61e-08	0
1.610039216e-08	0
1.610078431e-08	0
1.610117647e-08	0
1.610156863e-08	0
1.610196078e-08	0
1.610235294e-08	0
1.61027451e-08	0
1.610313725e-08	0
1.610352941e-08	0
1.610392157e-08	0
1.610431373e-08	0
1.610470588e-08	0
1.610509804e-08	0
1.61054902e-08	0
1.610588235e-08	0
1.610627451e-08	0
1.610666667e-08	0
1.610705882e-08	0
1.610745098e-08	0
1.610784314e-08	0
1.610823529e-08	0
1.610862745e-08	0
1.610901961e-08	0
1.610941176e-08	0
1.610980392e-08	0
1.611019608e-08	0
1.611058824e-08	0
1.611098039e-08	0
1.611137255e-08	0
1.611176471e-08	0
1.611215686e-08	0
1.611254902e-08	0
1.611294118e-08	0
1.611333333e-08	0
1.611372549e-08	0
1.611411765e-08	0
1.61145098e-08	0
1.611490196e-08	0
1.611529412e-08	0
1.611568627e-08	0
1.611607843e-08	0
1.611647059e-08	0
1.611686275e-08	0
1.61172549e-08	0
1.611764706e-08	0
1.611803922e-08	0
1.611843137e-08	0
1.611882353e-08	0
1.611921569e-08	0
1.611960784e-08	0
1.612e-08	0
1.612039216e-08	0
1.612078431e-08	0
1.612117647e-08	0
1.612156863e-08	0
1.612196078e-08	0
1.612235294e-08	0
1.61227451e-08	0
1.612313725e-08	0
1.612352941e-08	0
1.612392157e-08	0
1.612431373e-08	0
1.612470588e-08	0
1.612509804e-08	0
1.61254902e-08	0
1.612588235e-08	0
1.612627451e-08	0
1.612666667e-08	0
1.612705882e-08	0
1.612745098e-08	0
1.612784314e-08	0
1.612823529e-08	0
1.612862745e-08	0
1.612901961e-08	0
1.612941176e-08	0
1.612980392e-08	0
1.613019608e-08	0
1.613058824e-08	0
1.613098039e-08	0
1.613137255e-08	0
1.613176471e-08	0
1.613215686e-08	0
1.613254902e-08	0
1.613294118e-08	0
1.613333333e-08	0
1.613372549e-08	0
1.613411765e-08	0
1.61345098e-08	0
1.613490196e-08	0
1.613529412e-08	0
1.613568627e-08	0
1.613607843e-08	0
1.613647059e-08	0
1.613686275e-08	0
1.61372549e-08	0
1.613764706e-08	0
1.613803922e-08	0
1.613843137e-08	0
1.613882353e-08	0
1.613921569e-08	0
1.613960784e-08	0
1.614e-08	0
1.614039216e-08	0
1.614078431e-08	0
1.614117647e-08	0
1.614156863e-08	0
1.614196078e-08	0
1.614235294e-08	0
1.61427451e-08	0
1.614313725e-08	0
1.614352941e-08	0
1.614392157e-08	0
1.614431373e-08	0
1.614470588e-08	0
1.614509804e-08	0
1.61454902e-08	0
1.614588235e-08	0
1.614627451e-08	0
1.614666667e-08	0
1.614705882e-08	0
1.614745098e-08	0
1.614784314e-08	0
1.614823529e-08	0
1.614862745e-08	0
1.614901961e-08	0
1.614941176e-08	0
1.614980392e-08	0
1.615019608e-08	0
1.615058824e-08	0
1.615098039e-08	0
1.615137255e-08	0
1.615176471e-08	0
1.615215686e-08	0
1.615254902e-08	0
1.615294118e-08	0
1.615333333e-08	0
1.615372549e-08	0
1.615411765e-08	0
1.61545098e-08	0
1.615490196e-08	0
1.615529412e-08	0
1.615568627e-08	0
1.615607843e-08	0
1.615647059e-08	0
1.615686275e-08	0
1.61572549e-08	0
1.615764706e-08	0
1.615803922e-08	0
1.615843137e-08	0
1.615882353e-08	0
1.615921569e-08	0
1.615960784e-08	0
1.616e-08	0
1.616039216e-08	0
1.616078431e-08	0
1.616117647e-08	0
1.616156863e-08	0
1.616196078e-08	0
1.616235294e-08	0
1.61627451e-08	0
1.616313725e-08	0
1.616352941e-08	0
1.616392157e-08	0
1.616431373e-08	0
1.616470588e-08	0
1.616509804e-08	0
1.61654902e-08	0
1.616588235e-08	0
1.616627451e-08	0
1.616666667e-08	0
1.616705882e-08	0
1.616745098e-08	0
1.616784314e-08	0
1.616823529e-08	0
1.616862745e-08	0
1.616901961e-08	0
1.616941176e-08	0
1.616980392e-08	0
